job_id,subtime,start_time,finish_time,waiting_time
40249,951834,951834.0,951923.0,0.0
40251,952126,952126.0,952171.0,0.0
40229,949896,949896.0,952241.0,0.0
40230,949918,949918.0,952242.0,0.0
40250,952106,952106.0,952314.0,0.0
40195,946561,949006.0,952731.0,2445.0
40259,955042,955042.0,956051.0,0.0
40261,955065,955065.0,956052.0,0.0
40280,957344,957344.0,957372.0,0.0
40260,955060,955060.0,957439.0,0.0
40284,957570,957570.0,957591.0,0.0
40282,957518,957559.0,957596.0,41.0
40265,955209,957909.0,957952.0,2700.0
40266,955389,958159.0,958169.0,2770.0
40268,955459,958159.0,958208.0,2700.0
40264,955189,958260.0,958291.0,3071.0
40278,956831,958291.0,958340.0,1460.0
40293,958435,958435.0,958478.0,0.0
40294,958491,958491.0,958511.0,0.0
40285,957595,957595.0,958512.0,0.0
40286,957618,957618.0,958513.0,0.0
40271,955790,958490.0,958526.0,2700.0
40298,958819,958819.0,958837.0,0.0
40295,958514,958514.0,959506.0,0.0
40296,958536,958536.0,959509.0,0.0
40262,955119,957819.0,959514.0,2700.0
40263,955188,957947.0,959574.0,2759.0
40283,957559,958340.0,959639.0,781.0
40302,959353,959353.0,959783.0,0.0
40308,960039,960039.0,960060.0,0.0
40309,960052,960052.0,960090.0,0.0
40301,959324,959639.0,960098.0,315.0
40311,960074,960098.0,960102.0,24.0
40310,960066,960098.0,960542.0,32.0
40299,958912,959514.0,960638.0,602.0
40292,958204,960904.0,960946.0,2700.0
40316,960827,960827.0,961065.0,0.0
40317,960872,960872.0,961066.0,0.0
40320,961103,961103.0,961220.0,0.0
40325,961370,961370.0,961389.0,0.0
40322,961188,961188.0,961469.0,0.0
40326,961396,961396.0,961477.0,0.0
40330,961626,961626.0,961644.0,0.0
40327,961490,961490.0,961712.0,0.0
40331,961646,961646.0,961734.0,0.0
40314,960743,960743.0,961744.0,0.0
40315,960767,960767.0,961746.0,0.0
40332,961749,961749.0,961818.0,0.0
40319,961087,961087.0,961843.0,0.0
40321,961142,961142.0,961845.0,0.0
40336,962095,962095.0,962171.0,0.0
40337,962183,962183.0,962251.0,0.0
40338,962302,962302.0,962360.0,0.0
40339,962367,962367.0,962429.0,0.0
40340,962438,962438.0,962500.0,0.0
40341,962509,962509.0,962582.0,0.0
40343,962627,962627.0,962689.0,0.0
40344,962732,962732.0,962747.0,0.0
40333,961873,961873.0,962818.0,0.0
40334,961894,961894.0,962820.0,0.0
40345,962795,962795.0,962855.0,0.0
40346,962861,962861.0,962930.0,0.0
40349,962962,962962.0,963019.0,0.0
40351,963116,963116.0,963204.0,0.0
40354,963231,963231.0,963301.0,0.0
40313,960557,960557.0,963499.0,0.0
40359,963502,963502.0,963520.0,0.0
40352,963136,963136.0,963543.0,0.0
40348,962938,962938.0,963545.0,0.0
40347,962902,962902.0,963546.0,0.0
40358,963478,963478.0,963606.0,0.0
40361,963675,963675.0,963718.0,0.0
40362,963731,963731.0,963770.0,0.0
40366,964050,964050.0,964078.0,0.0
40363,963835,963835.0,964531.0,0.0
40364,963866,963866.0,964533.0,0.0
40360,963536,963536.0,964788.0,0.0
40372,964807,964807.0,964827.0,0.0
40377,965057,965057.0,965132.0,0.0
40367,964085,964085.0,965183.0,0.0
40368,964107,964107.0,965185.0,0.0
40378,965376,965376.0,965442.0,0.0
40379,965388,965388.0,965443.0,0.0
40381,965477,965477.0,965539.0,0.0
40383,965552,965552.0,965609.0,0.0
40385,965601,965601.0,965661.0,0.0
40386,965665,965665.0,965719.0,0.0
40384,965583,965583.0,965720.0,0.0
40382,965548,965548.0,965721.0,0.0
40387,965672,965672.0,965724.0,0.0
40388,965721,965721.0,965815.0,0.0
40391,965840,965840.0,965942.0,0.0
40392,965933,965933.0,966004.0,0.0
40393,965945,965945.0,966035.0,0.0
40396,966015,966015.0,966081.0,0.0
40397,966050,966050.0,966130.0,0.0
40399,966146,966146.0,966154.0,0.0
40398,966107,966107.0,966165.0,0.0
40400,966174,966174.0,966180.0,0.0
40401,966194,966194.0,966248.0,0.0
40404,966491,966699.0,967352.0,208.0
40411,967013,967352.0,967458.0,339.0
40269,955507,957439.0,967614.0,1932.0
40374,964876,964876.0,967738.0,0.0
40419,967743,967743.0,967763.0,0.0
40417,967713,967738.0,967792.0,25.0
40407,966699,966699.0,967806.0,0.0
40415,967228,967614.0,967920.0,386.0
40420,967874,967874.0,967936.0,0.0
40408,966724,966932.0,968016.0,208.0
40389,965748,965748.0,968021.0,0.0
40390,965830,965830.0,968021.0,0.0
40422,968050,968050.0,968166.0,0.0
40403,966451,967614.0,968304.0,1163.0
40270,955569,958490.0,968601.0,2921.0
40427,968378,968378.0,968733.0,0.0
40433,968977,968977.0,969167.0,0.0
40435,969330,969330.0,969351.0,0.0
40409,966932,969632.0,969695.0,2700.0
40441,970732,970732.0,970752.0,0.0
40426,968236,968236.0,971047.0,0.0
40443,971049,971049.0,971066.0,0.0
40444,971086,971086.0,971126.0,0.0
40439,970597,970597.0,971144.0,0.0
40440,970628,970628.0,971144.0,0.0
40445,971240,971240.0,971247.0,0.0
40454,971930,971930.0,972448.0,0.0
40455,971962,971962.0,972449.0,0.0
40457,972459,972459.0,972465.0,0.0
40450,971509,971509.0,972569.0,0.0
40451,971531,971531.0,972572.0,0.0
40458,972471,972471.0,972751.0,0.0
40459,972506,972506.0,972752.0,0.0
40466,973157,973157.0,973383.0,0.0
40468,973469,973469.0,973486.0,0.0
40467,973426,973426.0,973605.0,0.0
40470,973862,973862.0,974159.0,0.0
40471,973886,973886.0,974160.0,0.0
40446,971314,971314.0,974195.0,0.0
40472,974198,974198.0,974221.0,0.0
40478,974362,974362.0,974383.0,0.0
40476,974317,974317.0,974442.0,0.0
40475,974275,974275.0,974444.0,0.0
40486,975223,975223.0,975242.0,0.0
40487,975226,975226.0,975256.0,0.0
40488,975452,975452.0,975475.0,0.0
40484,975131,975131.0,975773.0,0.0
40485,975178,975178.0,975775.0,0.0
40491,976141,976141.0,976161.0,0.0
40489,975634,975634.0,976693.0,0.0
40490,975655,975655.0,976695.0,0.0
40477,974352,974352.0,977248.0,0.0
40495,977251,977251.0,977268.0,0.0
40494,976608,979308.0,979326.0,2700.0
40497,979500,979500.0,979514.0,0.0
40423,968051,968051.0,979627.0,0.0
40424,968128,968128.0,979627.0,0.0
40501,979802,979802.0,979845.0,0.0
40502,979857,979857.0,979876.0,0.0
40499,979721,979721.0,979959.0,0.0
40500,979785,979785.0,979961.0,0.0
40505,979988,979988.0,980583.0,0.0
40506,980064,980064.0,980584.0,0.0
40503,979881,979881.0,981978.0,0.0
40504,979903,979903.0,981980.0,0.0
40492,976440,976440.0,982139.0,0.0
40493,976466,976466.0,982139.0,0.0
40519,982092,982092.0,982144.0,0.0
40518,982070,982070.0,982150.0,0.0
40512,980676,980676.0,982161.0,0.0
40510,980611,980611.0,982172.0,0.0
40522,982195,985048.0,990781.0,2853.0
40537,990666,990781.0,990790.0,115.0
40524,987965,990781.0,992759.0,2816.0
40523,987941,990781.0,992780.0,2840.0
40527,988257,990781.0,994579.0,2524.0
40526,988203,990781.0,994630.0,2578.0
40521,982148,984850.0,994749.0,2702.0
40545,992059,998590.0,998696.0,6531.0
40552,992417,998696.0,1008291.0,6279.0
40550,992354,998696.0,1008349.0,6342.0
40546,992171,998696.0,1008531.0,6525.0
40624,1002023,1008531.0,1018358.0,6508.0
40630,1014484,1018358.0,1018388.0,3874.0
40648,1016966,1019666.0,1019696.0,2700.0
40638,1016070,1019666.0,1020536.0,3596.0
40665,1022962,1025662.0,1025719.0,2700.0
40666,1023228,1026158.0,1026232.0,2930.0
40667,1023320,1026232.0,1026315.0,2912.0
40670,1025042,1026315.0,1026377.0,1273.0
40671,1025142,1026377.0,1026449.0,1235.0
40672,1025339,1026449.0,1026478.0,1110.0
40669,1024876,1027576.0,1027592.0,2700.0
40668,1024858,1027576.0,1027767.0,2718.0
40692,1027669,1027767.0,1027809.0,98.0
40689,1027550,1027767.0,1027819.0,217.0
40694,1028367,1028367.0,1028421.0,0.0
40674,1025800,1028500.0,1028519.0,2700.0
40699,1028988,1028988.0,1029012.0,0.0
40702,1029137,1029137.0,1029158.0,0.0
40703,1029202,1029202.0,1029228.0,0.0
40704,1029222,1029222.0,1029243.0,0.0
40706,1029668,1029668.0,1029689.0,0.0
40707,1029735,1029735.0,1029739.0,0.0
40708,1029967,1029967.0,1029972.0,0.0
40710,1030008,1030008.0,1030024.0,0.0
40711,1030011,1030011.0,1030032.0,0.0
40712,1030041,1030041.0,1030063.0,0.0
40716,1030440,1030440.0,1030449.0,0.0
40720,1030645,1030645.0,1030689.0,0.0
40722,1030796,1030796.0,1030822.0,0.0
40714,1030205,1030205.0,1030880.0,0.0
40723,1030919,1030919.0,1030966.0,0.0
40726,1031095,1031095.0,1031124.0,0.0
40731,1031526,1031526.0,1031542.0,0.0
40724,1030930,1030930.0,1031566.0,0.0
40732,1031563,1031563.0,1031582.0,0.0
40734,1031755,1031755.0,1031791.0,0.0
40736,1031867,1031867.0,1031893.0,0.0
40737,1031901,1031901.0,1031927.0,0.0
40738,1031972,1031972.0,1032010.0,0.0
40739,1032026,1032026.0,1032064.0,0.0
40733,1031624,1031624.0,1032277.0,0.0
40747,1032696,1032746.0,1032763.0,50.0
40744,1032499,1032499.0,1033136.0,0.0
40750,1033091,1033136.0,1033142.0,45.0
40746,1032661,1033136.0,1033224.0,475.0
40751,1033575,1033575.0,1033594.0,0.0
40754,1033724,1033724.0,1033767.0,0.0
40755,1033827,1033827.0,1033878.0,0.0
40752,1033580,1033580.0,1033926.0,0.0
40757,1034151,1034151.0,1034204.0,0.0
40760,1034217,1034217.0,1034244.0,0.0
40759,1034213,1034213.0,1034265.0,0.0
40756,1033977,1033977.0,1034339.0,0.0
40767,1034485,1034485.0,1034505.0,0.0
40769,1034586,1034586.0,1034590.0,0.0
40768,1034576,1034586.0,1034607.0,10.0
40771,1034808,1034808.0,1034815.0,0.0
40770,1034618,1034808.0,1035120.0,190.0
40772,1034966,1035144.0,1035147.0,178.0
40776,1035276,1035276.0,1035294.0,0.0
40775,1035267,1035276.0,1035301.0,9.0
40748,1032746,1035446.0,1035487.0,2700.0
40676,1026026,1026478.0,1035716.0,452.0
40780,1035862,1036118.0,1036127.0,256.0
40766,1034479,1034485.0,1036158.0,6.0
40784,1036118,1036118.0,1036266.0,0.0
40788,1036311,1036311.0,1036352.0,0.0
40789,1036390,1036390.0,1036435.0,0.0
40790,1036508,1036508.0,1036570.0,0.0
40791,1036519,1036519.0,1036606.0,0.0
40793,1036734,1036734.0,1036802.0,0.0
40795,1036928,1036928.0,1036944.0,0.0
40798,1037101,1037101.0,1037107.0,0.0
40797,1037079,1037079.0,1037120.0,0.0
40801,1037242,1037242.0,1037287.0,0.0
40652,1019461,1019461.0,1037433.0,0.0
40653,1019485,1019485.0,1037437.0,0.0
40804,1037412,1037412.0,1037471.0,0.0
40764,1034393,1035716.0,1037480.0,1323.0
40803,1037391,1037437.0,1037503.0,46.0
40627,1002374,1008531.0,1037571.0,6157.0
40794,1036854,1037571.0,1037643.0,717.0
40796,1037006,1037643.0,1037795.0,637.0
40805,1037510,1037795.0,1037850.0,285.0
40808,1037652,1037795.0,1037867.0,143.0
40810,1037715,1037850.0,1037922.0,135.0
40814,1037966,1037966.0,1037972.0,0.0
40811,1037718,1037966.0,1038028.0,248.0
40774,1035144,1037844.0,1038187.0,2700.0
40815,1038007,1038198.0,1038340.0,191.0
40819,1038351,1038351.0,1038368.0,0.0
40821,1038535,1038535.0,1038557.0,0.0
40822,1038583,1038583.0,1038655.0,0.0
40823,1038698,1038698.0,1038891.0,0.0
40787,1036272,1036272.0,1038904.0,0.0
40777,1035508,1037433.0,1039000.0,1925.0
40826,1039027,1039027.0,1039057.0,0.0
40827,1039038,1039038.0,1039061.0,0.0
40828,1039046,1039046.0,1039264.0,0.0
40832,1039284,1039284.0,1039498.0,0.0
40836,1039425,1039498.0,1039537.0,73.0
40839,1039571,1039571.0,1039614.0,0.0
40842,1039851,1039851.0,1039878.0,0.0
40785,1036178,1037480.0,1039905.0,1302.0
40816,1038198,1039905.0,1040024.0,1707.0
40802,1037281,1039981.0,1040040.0,2700.0
40843,1040003,1040003.0,1040051.0,0.0
40626,1002309,1010991.0,1040095.0,8682.0
40830,1039226,1039226.0,1040132.0,0.0
40825,1038909,1040095.0,1040215.0,1186.0
40833,1039329,1040215.0,1040340.0,886.0
40846,1040395,1040398.0,1040603.0,3.0
40849,1040616,1040616.0,1040661.0,0.0
40850,1040635,1040713.0,1040750.0,78.0
40852,1040713,1040713.0,1040843.0,0.0
40853,1041000,1041061.0,1041109.0,61.0
40855,1041061,1041061.0,1041187.0,0.0
40799,1037162,1039000.0,1041192.0,1838.0
40860,1041343,1041343.0,1041369.0,0.0
40858,1041242,1041242.0,1041458.0,0.0
40840,1039751,1041192.0,1041572.0,1441.0
40835,1039370,1040340.0,1042308.0,970.0
40847,1040398,1040398.0,1042602.0,0.0
40848,1040427,1040616.0,1042796.0,189.0
40870,1042933,1042933.0,1042940.0,0.0
40873,1043018,1043018.0,1043060.0,0.0
40872,1043013,1043013.0,1043071.0,0.0
40874,1043049,1043049.0,1043125.0,0.0
40875,1043093,1043093.0,1043138.0,0.0
40878,1043230,1043230.0,1043377.0,0.0
40865,1042511,1042511.0,1043425.0,0.0
40879,1043351,1043351.0,1043435.0,0.0
40881,1043404,1043404.0,1043478.0,0.0
40861,1041375,1041572.0,1043596.0,197.0
40884,1043527,1043596.0,1043627.0,69.0
40885,1043602,1043602.0,1043713.0,0.0
40886,1043718,1043718.0,1043786.0,0.0
40887,1043933,1043933.0,1043983.0,0.0
40888,1044005,1044005.0,1044065.0,0.0
40889,1044075,1044075.0,1044153.0,0.0
40890,1044157,1044157.0,1044345.0,0.0
40891,1044466,1044466.0,1044475.0,0.0
40893,1044496,1044496.0,1044558.0,0.0
40894,1044597,1044597.0,1044682.0,0.0
40895,1044688,1044688.0,1044751.0,0.0
40820,1038391,1038391.0,1044822.0,0.0
40900,1044921,1044921.0,1044947.0,0.0
40899,1044870,1044870.0,1045012.0,0.0
40883,1043437,1043596.0,1045071.0,159.0
40902,1045067,1045067.0,1045074.0,0.0
40903,1045106,1045106.0,1045200.0,0.0
40905,1045295,1045295.0,1045330.0,0.0
40898,1044849,1044849.0,1045343.0,0.0
40904,1045263,1045263.0,1045406.0,0.0
40907,1045379,1045406.0,1045414.0,27.0
40909,1045422,1045422.0,1045496.0,0.0
40911,1045650,1045650.0,1045688.0,0.0
40880,1043397,1043397.0,1045771.0,0.0
40882,1043429,1043429.0,1045774.0,0.0
40917,1045948,1045948.0,1046047.0,0.0
40913,1045743,1045768.0,1046122.0,25.0
40920,1046138,1046138.0,1046142.0,0.0
40922,1046235,1046235.0,1046307.0,0.0
40921,1046176,1046176.0,1046342.0,0.0
40918,1046051,1046051.0,1046350.0,0.0
40818,1038343,1040024.0,1046501.0,1681.0
40912,1045708,1046501.0,1046542.0,793.0
40914,1045768,1046542.0,1046574.0,774.0
40926,1046495,1046495.0,1046615.0,0.0
40927,1046546,1046546.0,1046617.0,0.0
40915,1045844,1046574.0,1046623.0,730.0
40929,1046669,1046669.0,1046697.0,0.0
40932,1046753,1046753.0,1046765.0,0.0
40931,1046751,1046751.0,1046802.0,0.0
40933,1046957,1046957.0,1046965.0,0.0
40934,1046969,1046969.0,1047078.0,0.0
40935,1046992,1046992.0,1047080.0,0.0
40937,1047295,1047295.0,1047347.0,0.0
40939,1047427,1047427.0,1047492.0,0.0
40938,1047416,1047416.0,1047509.0,0.0
40876,1043154,1043154.0,1047796.0,0.0
40877,1043220,1043220.0,1047797.0,0.0
40942,1047837,1047837.0,1047870.0,0.0
40943,1047866,1047866.0,1047944.0,0.0
40944,1048033,1048033.0,1048077.0,0.0
40908,1045413,1045413.0,1048396.0,0.0
40906,1045363,1045406.0,1048438.0,43.0
40947,1048099,1048438.0,1048442.0,339.0
40950,1048200,1048442.0,1048514.0,242.0
40916,1045897,1046623.0,1048561.0,726.0
40955,1048546,1048561.0,1048598.0,15.0
40924,1046491,1046491.0,1048741.0,0.0
40940,1047528,1047528.0,1049677.0,0.0
40941,1047549,1047549.0,1049680.0,0.0
40964,1050262,1050262.0,1050298.0,0.0
40965,1050370,1050370.0,1050407.0,0.0
40946,1048055,1048077.0,1050555.0,22.0
40966,1050537,1050537.0,1050584.0,0.0
40967,1050594,1050594.0,1050612.0,0.0
40968,1050617,1050617.0,1050663.0,0.0
40971,1050743,1050743.0,1050785.0,0.0
40972,1050914,1050914.0,1050952.0,0.0
40973,1051040,1051040.0,1051079.0,0.0
40958,1048856,1048856.0,1051115.0,0.0
40975,1051241,1051241.0,1051281.0,0.0
40976,1051325,1051325.0,1051419.0,0.0
40977,1051462,1051462.0,1051606.0,0.0
40980,1051654,1051654.0,1051701.0,0.0
40984,1051936,1051936.0,1051974.0,0.0
40954,1048385,1048385.0,1052027.0,0.0
40952,1048313,1048514.0,1052228.0,201.0
40989,1052674,1052674.0,1052705.0,0.0
40990,1052709,1052709.0,1052746.0,0.0
40992,1052869,1052869.0,1052965.0,0.0
40993,1052890,1052890.0,1052966.0,0.0
40969,1050687,1050687.0,1053153.0,0.0
40995,1053156,1053156.0,1053178.0,0.0
41003,1054147,1054147.0,1054597.0,0.0
40987,1052128,1052228.0,1054742.0,100.0
40986,1052053,1052228.0,1054816.0,175.0
40999,1053308,1053308.0,1055881.0,0.0
41000,1053334,1053334.0,1055885.0,0.0
41004,1054627,1054627.0,1055975.0,0.0
41006,1054869,1054869.0,1056146.0,0.0
41005,1054804,1054816.0,1056158.0,12.0
41010,1056304,1056304.0,1058362.0,0.0
41011,1056326,1056326.0,1058365.0,0.0
40985,1052046,1052046.0,1058398.0,0.0
41007,1056018,1056018.0,1058406.0,0.0
41012,1058411,1058411.0,1058433.0,0.0
41013,1058427,1058427.0,1058753.0,0.0
41015,1058783,1058783.0,1058792.0,0.0
41016,1059019,1059019.0,1059024.0,0.0
41014,1058626,1058626.0,1059365.0,0.0
41017,1059077,1059077.0,1059798.0,0.0
41019,1059896,1059896.0,1059949.0,0.0
41020,1059981,1059981.0,1060015.0,0.0
41018,1059390,1059390.0,1060036.0,0.0
41022,1060064,1060064.0,1060107.0,0.0
41023,1060134,1060134.0,1060172.0,0.0
41009,1056214,1056214.0,1061239.0,0.0
41008,1056151,1056158.0,1061246.0,7.0
40956,1048754,1048754.0,1061300.0,0.0
40957,1048795,1048795.0,1061301.0,0.0
41028,1061626,1061626.0,1061645.0,0.0
41026,1061532,1061532.0,1061784.0,0.0
41027,1061558,1061558.0,1061786.0,0.0
41024,1061327,1061327.0,1062213.0,0.0
41025,1061387,1061387.0,1062214.0,0.0
41031,1062512,1062512.0,1062882.0,0.0
41021,1060063,1060063.0,1068530.0,0.0
41029,1062222,1062222.0,1068536.0,0.0
41034,1068539,1068539.0,1068580.0,0.0
41030,1062294,1062294.0,1068836.0,0.0
41032,1062896,1062896.0,1072513.0,0.0
41033,1062920,1062920.0,1072513.0,0.0
41036,1072544,1072544.0,1080153.0,0.0
41037,1072573,1072573.0,1080153.0,0.0
41041,1080492,1080492.0,1080502.0,0.0
41042,1080707,1080707.0,1080712.0,0.0
41035,1068541,1071241.0,1082176.0,2700.0
41039,1079754,1080153.0,1086962.0,399.0
41038,1079691,1080153.0,1087022.0,462.0
41087,1086546,1089246.0,1089255.0,2700.0
41088,1086575,1089976.0,1100915.0,3401.0
41249,1101506,1101506.0,1101575.0,0.0
41250,1101582,1101582.0,1101873.0,0.0
41259,1102032,1102032.0,1102486.0,0.0
41301,1104211,1104211.0,1104258.0,0.0
41305,1104325,1104325.0,1104510.0,0.0
41318,1105152,1105152.0,1105244.0,0.0
41321,1105294,1105294.0,1105364.0,0.0
41325,1105390,1105390.0,1105446.0,0.0
41328,1105555,1105555.0,1105617.0,0.0
41330,1105627,1105627.0,1105697.0,0.0
41337,1105758,1105758.0,1105839.0,0.0
41340,1105855,1105855.0,1105879.0,0.0
41341,1105864,1105864.0,1105937.0,0.0
41345,1106049,1106049.0,1106121.0,0.0
41348,1106148,1106148.0,1106221.0,0.0
41351,1106303,1106303.0,1106315.0,0.0
41352,1106413,1106413.0,1106448.0,0.0
41354,1106511,1106511.0,1106571.0,0.0
41355,1106572,1106572.0,1107233.0,0.0
41361,1107268,1107268.0,1107272.0,0.0
41365,1107372,1107372.0,1109318.0,0.0
41374,1108492,1109318.0,1109338.0,826.0
41375,1108527,1109318.0,1109669.0,791.0
41384,1109491,1109669.0,1109805.0,178.0
41392,1110410,1110410.0,1110442.0,0.0
41395,1110496,1110496.0,1110686.0,0.0
41371,1108017,1110717.0,1110781.0,2700.0
41400,1111112,1111112.0,1111578.0,0.0
41405,1111945,1111945.0,1112008.0,0.0
41366,1107412,1110112.0,1112020.0,2700.0
41410,1112231,1112231.0,1112493.0,0.0
41411,1112252,1112252.0,1112554.0,0.0
41415,1112796,1112796.0,1113045.0,0.0
41414,1112738,1112738.0,1113050.0,0.0
41342,1105881,1105881.0,1113115.0,0.0
41421,1113228,1113228.0,1113250.0,0.0
41422,1113295,1113295.0,1113310.0,0.0
41425,1113389,1113389.0,1113485.0,0.0
41428,1113568,1113568.0,1113899.0,0.0
41431,1113801,1113801.0,1113966.0,0.0
41423,1113311,1113311.0,1114060.0,0.0
41432,1113909,1113909.0,1114103.0,0.0
41433,1114047,1114047.0,1114124.0,0.0
41434,1114133,1114133.0,1114152.0,0.0
41436,1114220,1114220.0,1114249.0,0.0
41438,1114304,1114304.0,1114310.0,0.0
41444,1115466,1115466.0,1115495.0,0.0
41446,1115636,1115636.0,1115655.0,0.0
41445,1115544,1115544.0,1115672.0,0.0
41454,1116915,1116915.0,1116940.0,0.0
41455,1116944,1116944.0,1117016.0,0.0
41435,1114155,1114155.0,1117151.0,0.0
41457,1117184,1117184.0,1117228.0,0.0
41459,1117298,1117298.0,1117318.0,0.0
41456,1117095,1117095.0,1117421.0,0.0
41466,1118067,1118067.0,1118120.0,0.0
41467,1118148,1118148.0,1118166.0,0.0
41460,1117319,1117319.0,1119053.0,0.0
41472,1118411,1119053.0,1119177.0,642.0
41476,1118976,1119177.0,1119243.0,201.0
41092,1086930,1089976.0,1119755.0,3046.0
41091,1086862,1089976.0,1119824.0,3114.0
41482,1119354,1119824.0,1119962.0,470.0
41484,1119391,1119755.0,1119978.0,364.0
41478,1119098,1119243.0,1119998.0,145.0
41492,1119906,1119998.0,1120048.0,92.0
41488,1119689,1119998.0,1120054.0,309.0
41490,1119769,1119998.0,1120059.0,229.0
41493,1120009,1120009.0,1120067.0,0.0
41489,1119696,1119978.0,1120266.0,282.0
41487,1119559,1119962.0,1120513.0,403.0
41496,1120238,1120513.0,1120595.0,275.0
41497,1120494,1120513.0,1120599.0,19.0
41499,1120615,1120615.0,1120673.0,0.0
41500,1120813,1120813.0,1120876.0,0.0
41469,1118286,1120986.0,1121049.0,2700.0
41507,1121170,1121170.0,1121335.0,0.0
41508,1121194,1121194.0,1121336.0,0.0
41501,1120891,1120891.0,1121337.0,0.0
41509,1121405,1121405.0,1121745.0,0.0
41477,1119083,1121798.0,1121811.0,2715.0
41473,1118565,1121766.0,1121819.0,3201.0
41513,1121756,1121819.0,1121830.0,63.0
41474,1118831,1121766.0,1121896.0,2935.0
41510,1121503,1121745.0,1121935.0,242.0
41479,1119132,1121832.0,1122025.0,2700.0
41512,1121706,1121745.0,1122028.0,39.0
41517,1122218,1122218.0,1122383.0,0.0
41491,1119901,1122601.0,1122638.0,2700.0
41522,1122625,1122625.0,1122665.0,0.0
41524,1122891,1122891.0,1122931.0,0.0
41525,1123047,1123047.0,1123106.0,0.0
41527,1123420,1123420.0,1123443.0,0.0
41529,1123464,1123464.0,1123471.0,0.0
41528,1123455,1123455.0,1123475.0,0.0
41530,1123479,1123479.0,1123500.0,0.0
41531,1123507,1123507.0,1123582.0,0.0
41532,1123560,1123560.0,1123584.0,0.0
41533,1123615,1123615.0,1123658.0,0.0
41535,1123863,1123863.0,1123957.0,0.0
41536,1123940,1123940.0,1123981.0,0.0
41537,1123996,1123996.0,1124058.0,0.0
41468,1118215,1118215.0,1124084.0,0.0
41539,1124098,1124098.0,1124267.0,0.0
41545,1124433,1124433.0,1125131.0,0.0
41548,1125648,1125648.0,1126156.0,0.0
41549,1125656,1125656.0,1126685.0,0.0
41470,1118302,1121002.0,1126784.0,2700.0
41557,1127063,1127063.0,1127085.0,0.0
41555,1126732,1126732.0,1127178.0,0.0
41494,1120025,1120067.0,1127290.0,42.0
41559,1127250,1127250.0,1127306.0,0.0
41566,1127894,1127894.0,1127920.0,0.0
41558,1127211,1127211.0,1128292.0,0.0
41562,1127375,1127375.0,1128466.0,0.0
41569,1128873,1128873.0,1128894.0,0.0
41541,1124118,1124118.0,1129084.0,0.0
41542,1124189,1124189.0,1129084.0,0.0
41568,1128506,1128506.0,1129084.0,0.0
41571,1129076,1129076.0,1129084.0,0.0
41514,1121791,1121830.0,1129123.0,39.0
41515,1121821,1121935.0,1129198.0,114.0
41575,1129864,1129864.0,1129887.0,0.0
41577,1129907,1129907.0,1129943.0,0.0
41579,1130041,1130041.0,1130158.0,0.0
41581,1130173,1130173.0,1130194.0,0.0
41583,1130244,1130244.0,1130273.0,0.0
41573,1129789,1129789.0,1130286.0,0.0
41574,1129854,1129854.0,1130286.0,0.0
41582,1130226,1130226.0,1130402.0,0.0
41588,1130903,1130903.0,1130978.0,0.0
41593,1131566,1131566.0,1131588.0,0.0
41578,1129910,1129910.0,1132367.0,0.0
41595,1132369,1132369.0,1132388.0,0.0
41584,1130247,1132947.0,1133024.0,2700.0
41597,1132446,1132446.0,1133222.0,0.0
41605,1134260,1134260.0,1134374.0,0.0
41607,1134731,1134731.0,1134753.0,0.0
41572,1129766,1129766.0,1135025.0,0.0
41576,1129885,1129885.0,1135026.0,0.0
41608,1135009,1135009.0,1135034.0,0.0
41610,1135075,1135075.0,1135190.0,0.0
41609,1135066,1135066.0,1135661.0,0.0
41611,1135135,1135135.0,1135662.0,0.0
41619,1135927,1135927.0,1135947.0,0.0
41622,1136939,1136939.0,1136944.0,0.0
41599,1133346,1133346.0,1136958.0,0.0
41623,1136960,1136960.0,1136988.0,0.0
41624,1137016,1137016.0,1137033.0,0.0
41625,1137050,1137050.0,1137149.0,0.0
41585,1130316,1130316.0,1137197.0,0.0
41586,1130353,1130353.0,1137200.0,0.0
41629,1138606,1138606.0,1138623.0,0.0
41626,1137079,1137079.0,1138682.0,0.0
41630,1138683,1138683.0,1138700.0,0.0
41631,1138729,1138729.0,1139604.0,0.0
41633,1139994,1139994.0,1140006.0,0.0
41613,1135682,1135682.0,1140346.0,0.0
41615,1135748,1135748.0,1140347.0,0.0
41632,1139648,1139648.0,1142024.0,0.0
41639,1142035,1142035.0,1142045.0,0.0
41638,1142029,1142029.0,1142050.0,0.0
41640,1142079,1142079.0,1144459.0,0.0
41642,1144465,1144465.0,1144473.0,0.0
41641,1144461,1144461.0,1144481.0,0.0
41643,1144510,1144510.0,1146903.0,0.0
41644,1146905,1146905.0,1146931.0,0.0
41645,1147227,1147227.0,1149558.0,0.0
41647,1149560,1149560.0,1149585.0,0.0
41648,1150679,1150679.0,1150688.0,0.0
41646,1148023,1150723.0,1150740.0,2700.0
41649,1150790,1150790.0,1151624.0,0.0
41634,1140363,1140363.0,1154925.0,0.0
41651,1161140,1163840.0,1164015.0,2700.0
41656,1163198,1164015.0,1164037.0,817.0
41636,1140707,1140707.0,1164529.0,0.0
41637,1140739,1140739.0,1164529.0,0.0
41635,1140428,1140428.0,1164534.0,0.0
41652,1162001,1164701.0,1165139.0,2700.0
41653,1162757,1165457.0,1165595.0,2700.0
41654,1162935,1165635.0,1165660.0,2700.0
